Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580924996261;16;1;1;8;4;goalCirclePressed;2;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,12204900000000000000;10,22502000000000000000;22,93108000000000000000;0,12341550000000000000;0,00000000000000000000;-0,10148700000000000000;-0,1138314;2,867472;24;1,5;0,15;29322;14;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_
1580924996263;16;1;1;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,12204900000000000000;10,22502000000000000000;22,93108000000000000000;0,12341550000000000000;0,00000000000000000000;-0,10148700000000000000;-0,1138314;2,867472;24;1,5;0,15;29322;14;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_
1580924997602;16;1;1;9;12;goalCirclePressed;1;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,97303900000000000000;10,20796000000000000000;23,52118000000000000000;-0,14973750000000000000;0,00000000000000000000;0,00019265970000000000;0,01584316;2,885578;24;1,5;0,15;29322;15;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_
1580924997604;16;1;1;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,97303900000000000000;10,20796000000000000000;23,52118000000000000000;-0,14973750000000000000;0,00000000000000000000;0,00019265970000000000;0,01584316;2,885578;24;1,5;0,15;29322;15;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_
1580924998965;16;1;1;10;5;goalCirclePressed;1;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,15409900000000000000;10,21533000000000000000;22,30515000000000000000;0,10201390000000000000;0,00000000000000000000;0,11301010000000000000;0,1017276;3,101137;24;1,5;0,15;29322;16;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_
1580924998967;16;1;1;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,15409900000000000000;10,21533000000000000000;22,30515000000000000000;0,10201390000000000000;0,00000000000000000000;0,11301010000000000000;0,1017276;3,101137;24;1,5;0,15;29322;16;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_
1580925000026;16;1;1;11;13;goalCirclePressed;1;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,61514900000000000000;10,18904000000000000000;24,06798000000000000000;-0,10114500000000000000;0,00000000000000000000;-0,09049071000000000000;-0,07942262;3,005871;24;1,5;0,15;29322;17;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_
1580925000028;16;1;1;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,61514900000000000000;10,18904000000000000000;24,06798000000000000000;-0,10114500000000000000;0,00000000000000000000;-0,09049071000000000000;-0,07942262;3,005871;24;1,5;0,15;29322;17;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_
1580925002081;16;1;1;12;6;goalCirclePressed;3;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,52475000000000000000;10,22698000000000000000;21,90395000000000000000;-0,02719629000000000000;0,00000000000000000000;0,12176140000000000000;0,1239369;3,02808;24;1,5;0,15;29322;20;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_0,1239369_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_3,02808_
1580925002083;16;1;1;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,52475000000000000000;10,22698000000000000000;21,90395000000000000000;-0,02719629000000000000;0,00000000000000000000;0,12176140000000000000;0,1239369;3,02808;24;1,5;0,15;29322;20;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_0,1239369_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_3,02808_
1580925003421;16;1;1;13;14;goalCirclePressed;1;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-3,02784600000000000000;10,20054000000000000000;24,45597000000000000000;0,02863834000000000000;0,00000000000000000000;-0,13791740000000000000;-0,1401553;2,967347;24;1,5;0,15;29322;21;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_0,1239369_-0,1401553_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_3,02808_2,967347_
1580925003423;16;1;1;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-3,02784600000000000000;10,20054000000000000000;24,45597000000000000000;0,02863834000000000000;0,00000000000000000000;-0,13791740000000000000;-0,1401553;2,967347;24;1,5;0,15;29322;21;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_0,1239369_-0,1401553_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_3,02808_2,967347_
1580925004505;16;1;1;14;7;goalCirclePressed;1;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,23077000000000000000;10,19681000000000000000;21,60127000000000000000;0,06904700000000000000;0,00000000000000000000;0,11976750000000000000;0,111894;2,955305;24;1,5;0,15;29322;22;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_0,1239369_-0,1401553_0,111894_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_3,02808_2,967347_2,955305_
1580925004507;16;1;1;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,23077000000000000000;10,19681000000000000000;21,60127000000000000000;0,06904700000000000000;0,00000000000000000000;0,11976750000000000000;0,111894;2,955305;24;1,5;0,15;29322;22;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_0,1239369_-0,1401553_0,111894_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_3,02808_2,967347_2,955305_
1580925005665;16;1;1;15;0;goalCirclePressed;1;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,43610000000000000000;10,17169000000000000000;24,61191000000000000000;0,06390047000000000000;0,00000000000000000000;-0,08809280000000000000;-0,0942897;3,001171;24;1,5;0,15;29322;23;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_0,1239369_-0,1401553_0,111894_-0,0942897_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_3,02808_2,967347_2,955305_3,001171_
1580925005666;16;1;1;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,43610000000000000000;10,17169000000000000000;24,61191000000000000000;0,06390047000000000000;0,00000000000000000000;-0,08809280000000000000;-0,0942897;3,001171;24;1,5;0,15;22885;23;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_0,1239369_-0,1401553_0,111894_-0,0942897_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_3,02808_2,967347_2,955305_3,001171_
1580925005667;16;2;7;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,43610000000000000000;10,17169000000000000000;24,61191000000000000000;0,06390047000000000000;0,00000000000000000000;-0,08809280000000000000;-0,0942897;3,001171;24;1,5;0,15;22885;23;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_0,1239369_-0,1401553_0,111894_-0,0942897_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_3,02808_2,967347_2,955305_3,001171_
1580925007085;16;2;7;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,43610000000000000000;10,17169000000000000000;24,61191000000000000000;0,06390047000000000000;0,00000000000000000000;-0,08809280000000000000;-0,0942897;3,001171;24;1,5;0,15;22885;23;-0,07634756_0,09111227_0,003873864_-0,127612_0,1266994_0,02540562_-0,002262639_-0,1138314_0,01584316_0,1017276_-0,07942262_0,1239369_-0,1401553_0,111894_-0,0942897_;2,859806_2,998331_3,078552_2,859828_2,982654_3,135671_3,006709_2,867472_2,885578_3,101137_3,005871_3,02808_2,967347_2,955305_3,001171_
1580925007087;16;2;7;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,43610000000000000000;10,17169000000000000000;24,61191000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,0942897;0;24;1,5;0,7;22885;0;;
1580925008101;16;2;7;0;0;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81566600000000000000;10,22289000000000000000;24,08153000000000000000;-0,31566570000000000000;0,00000000000000000000;-0,61847310000000000000;NaN;NaN;24;1,5;0,7;22885;1;;
1580925008103;16;2;7;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,81566600000000000000;10,22289000000000000000;24,08153000000000000000;-0,31566570000000000000;0,00000000000000000000;-0,61847310000000000000;NaN;NaN;24;1,5;0,7;22885;1;;
1580925009387;16;2;7;1;8;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-3,03182800000000000000;10,20986000000000000000;21,76843000000000000000;0,22256620000000000000;0,00000000000000000000;0,01085733000000000000;-0,01246678;NaN;24;1,5;0,7;22885;3;;
1580925009389;16;2;7;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,03182800000000000000;10,20986000000000000000;21,76843000000000000000;0,22256620000000000000;0,00000000000000000000;0,01085733000000000000;-0,01246678;NaN;24;1,5;0,7;22885;3;;
1580925010502;16;2;7;2;1;goalCirclePressed;1;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,05040400000000000000;10,21058000000000000000;24,49069000000000000000;-0,11424570000000000000;0,00000000000000000000;-0,13802710000000000000;-0,1253291;2,84577;24;1,5;0,7;22885;4;-0,1253291_;
1580925010504;16;2;7;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-2,05040400000000000000;10,21058000000000000000;24,49069000000000000000;-0,11424570000000000000;0,00000000000000000000;-0,13802710000000000000;-0,1253291;2,84577;24;1,5;0,7;22885;4;-0,1253291_;
1580925011888;16;2;7;3;9;goalCirclePressed;2;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,56189300000000000000;10,16741000000000000000;21,79243000000000000000;0,03173750000000000000;0,00000000000000000000;0,26291740000000000000;0,2581598;3,116396;24;1,5;0,7;22885;6;-0,1253291_0,2581598_;3,116396_
1580925011890;16;2;7;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,56189300000000000000;10,16741000000000000000;21,79243000000000000000;0,03173750000000000000;0,00000000000000000000;0,26291740000000000000;0,2581598;3,116396;24;1,5;0,7;22885;6;-0,1253291_0,2581598_;3,116396_
1580925013083;16;2;7;4;2;goalCirclePressed;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,59000100000000000000;10,17236000000000000000;23,78755000000000000000;0,17227190000000000000;0,00000000000000000000;-0,43058930000000000000;-0,4462379;2,795489;24;1,5;0,7;22885;6;-0,1253291_0,2581598_-0,4462379_;3,116396_2,795489_
1580925013085;16;2;7;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,59000100000000000000;10,17236000000000000000;23,78755000000000000000;0,17227190000000000000;0,00000000000000000000;-0,43058930000000000000;-0,4462379;2,795489;24;1,5;0,7;22885;6;-0,1253291_0,2581598_-0,4462379_;3,116396_2,795489_
1580925014300;16;2;7;5;10;goalCirclePressed;2;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,95553600000000000000;10,20282000000000000000;22,37131000000000000000;0,01009849000000000000;0,00000000000000000000;0,17487790000000000000;0,1728644;2,710193;24;1,5;0,7;22885;8;-0,1253291_0,2581598_-0,4462379_0,1728644_;3,116396_2,795489_2,710193_
1580925014302;16;2;7;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,95553600000000000000;10,20282000000000000000;22,37131000000000000000;0,01009849000000000000;0,00000000000000000000;0,17487790000000000000;0,1728644;2,710193;24;1,5;0,7;22885;8;-0,1253291_0,2581598_-0,4462379_0,1728644_;3,116396_2,795489_2,710193_
1580925015462;16;2;7;6;3;goalCirclePressed;1;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,55888400000000000000;9,94111800000000000000;23,45145000000000000000;0,05167640000000000000;0,00000000000000000000;-0,52724330000000000000;-0,5297565;2,626674;24;1,5;0,7;22885;9;-0,1253291_0,2581598_-0,4462379_0,1728644_-0,5297565_;3,116396_2,795489_2,710193_2,626674_
1580925015464;16;2;7;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,55888400000000000000;9,94111800000000000000;23,45145000000000000000;0,05167640000000000000;0,00000000000000000000;-0,52724330000000000000;-0,5297565;2,626674;24;1,5;0,7;22885;9;-0,1253291_0,2581598_-0,4462379_0,1728644_-0,5297565_;3,116396_2,795489_2,710193_2,626674_
1580925016545;16;2;7;7;11;goalCirclePressed;3;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,20307200000000000000;10,09558000000000000000;22,86290000000000000000;-0,15723960000000000000;0,00000000000000000000;0,22897950000000000000;0,2441613;2,69797;24;1,5;0,7;22885;12;-0,1253291_0,2581598_-0,4462379_0,1728644_-0,5297565_0,2441613_;3,116396_2,795489_2,710193_2,626674_2,69797_
1580925016547;16;2;7;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,20307200000000000000;10,09558000000000000000;22,86290000000000000000;-0,15723960000000000000;0,00000000000000000000;0,22897950000000000000;0,2441613;2,69797;24;1,5;0,7;22885;12;-0,1253291_0,2581598_-0,4462379_0,1728644_-0,5297565_0,2441613_;3,116396_2,795489_2,710193_2,626674_2,69797_
